1696927419,197.5813201339597
1696927420,255.7438637464912
1696927421,121.01400291619967
1696927422,126.59627876555832
1696927423,247.4918230713473
1696927424,209.48708224804068
1696927425,262.47974728657226
1696927426,292.29308147506634
1696927427,168.8140262796584
1696927428,227.04494122440246
1696927429,190.0837658472245
1696927430,292.65190694217034
1696927431,235.39125971988665
1696927432,286.3618382491453
1696927433,144.4292974044373
1696927434,265.6167367845635
1696927435,156.9965711055838
1696927436,152.98946563269422
1696927437,278.0172664843848
1696927438,114.24474371516966
1696927439,300.0
1696927440,137.4939623970802
1696927441,271.79110644557653
1696927442,156.88048737756995
1696927443,164.89377768049184
1696927444,150.96346599141208
1696927445,202.04197939219523
1696927446,165.44155825236666
1696927447,213.76803987556082
1696927448,100.0
1696927449,119.29542762194353
1696927450,124.98616430845436
1696927451,184.30787401740093
1696927452,264.6632444726153
1696927453,258.77693589703443
1696927454,145.236525206471
1696927455,208.06042878345073
1696927456,247.08240163337467
1696927457,163.76167226205928
1696927458,173.19647408220155
1696927459,198.74803203586868
1696927460,106.10427682451437
1696927461,102.25522694139437
1696927462,119.68278638652045
1696927463,226.1627535376031
1696927464,105.21257183931169
1696927465,138.98469542551783
1696927466,166.1239195316373
1696927467,132.29443059169648
1696927468,143.31203403685885
1696927469,263.8575790710792
1696927470,100.0
1696927471,231.23846492479575
1696927472,167.58330669911047
1696927473,204.8460635841157
1696927474,231.23380721101836
1696927475,151.90199103998293
1696927476,274.65166624959545
1696927477,192.3148460671622
1696927478,268.7839714927936
1696927479,174.15890399543503
1696927480,298.98568378522475
1696927481,244.89203944189447
1696927482,300.0
1696927483,187.16292924115334
1696927484,207.06106475324842
1696927485,251.47992014522487
1696927486,271.1635826492661
1696927487,294.49918839006904
1696927488,172.24386127828177
1696927489,273.40838213547175
1696927490,145.26054975844266
1696927491,200.20790849646627
1696927492,136.5259309194977
1696927493,187.64740471669148
1696927494,299.7484542964181
1696927495,138.3057747358608
1696927496,234.43704922826316
1696927497,225.58535549154607
1696927498,135.735218886896
1696927499,160.6295208965434
1696927500,199.04544024530307
1696927501,138.12575680506868
1696927502,251.94891541478614
1696927503,283.8810943531782
1696927504,135.74909422661509
1696927505,162.23553220345207
1696927506,192.34826070024735
1696927507,253.17213379161632
1696927508,144.09649397700775
1696927509,100.0
1696927510,200.05359917539073
1696927511,300.0
1696927512,181.59812574215434
1696927513,190.012861751064
1696927514,300.0
1696927515,233.0080285273629
1696927516,257.7140404081587
1696927517,206.2123250819917
1696927518,300.0
1696927519,242.19631844646463
1696927520,261.1160987785707
1696927521,232.3956782806389
1696927522,229.17377963935814
1696927523,169.71500575639138
1696927524,160.4483853947398
1696927525,234.31350551570802
1696927526,163.0987266511765
1696927527,207.18237153642315
1696927528,135.03240363100716
1696927529,280.1763345315008
1696927530,123.17312890650379
1696927531,262.95501392919977
1696927532,216.55171229166018
1696927533,122.24911227383774
1696927534,195.36158810538257
1696927535,169.3489352182189
1696927536,159.9546382482421
1696927537,170.5262853287447
1696927538,100.0
1696927539,284.01141652232843
1696927540,112.40505082499234
1696927541,236.27649223799403
1696927542,191.7792815387293
1696927543,242.63162150565205
1696927544,168.94254089266852
1696927545,239.47966489890445
1696927546,242.68106746464142
1696927547,258.6586262663155
1696927548,134.28254323215444
1696927549,233.07549783951444
1696927550,158.00145773958297
1696927551,120.20877698646478
1696927552,188.76191284892928
1696927553,202.29490073146107
1696927554,171.49834740790058
1696927555,245.57711569313122
1696927556,156.61441318167797
1696927557,180.61988249706445
1696927558,127.5744381201504
1696927559,237.69260128947224
1696927560,228.9215280680271
1696927561,187.71616773868266
1696927562,241.7818625027324
1696927563,232.19088756969398
1696927564,193.53557764741072
1696927565,200.1196992288662
1696927566,235.92835093925473
1696927567,228.46261360349675
1696927568,158.64496158609236
1696927569,142.24301691873973
1696927570,131.51902476027644
1696927571,210.92799925084728
1696927572,278.24785103191715
1696927573,174.9363198785864
1696927574,142.55674363883793
1696927575,258.2823968170334
1696927576,281.2118983655549
1696927577,285.1918116321203
1696927578,232.2687286193273
1696927579,265.4547442762398
1696927580,111.12285664858656
1696927581,141.13167324750762
1696927582,111.62871432405207
1696927583,260.51831976821757
1696927584,108.4228557967025
1696927585,190.75316204276166
1696927586,197.5033841608062
1696927587,169.2998088729363
1696927588,283.1985352281426
1696927589,124.46901616826717
1696927590,174.83795785239087
1696927591,247.97875428975078
1696927592,100.0
1696927593,225.30271689394587
1696927594,255.77054161275595
1696927595,291.6695193711585
1696927596,286.7814647289837
1696927597,149.14475706798436
1696927598,220.79243900667106
1696927599,103.6917167723841
1696927600,157.86485479974172
1696927601,112.61716993946399
1696927602,152.52416785056
1696927603,283.03408784522156
1696927604,163.56414188040756
1696927605,209.2199810867583
1696927606,164.4762787474244
1696927607,201.2488184739818
1696927608,300.0
1696927609,159.28547209558474
1696927610,210.18908449107667
1696927611,196.10622569923703
1696927612,105.56660234592934
1696927613,193.33263182384133
1696927614,285.78910637261697
1696927615,112.71422929524537
1696927616,121.3404691035268
1696927617,136.3472266994795
1696927618,256.7817442066621
1696927619,247.6190822544927
1696927620,216.7674394001141
1696927621,196.36468672793188
1696927622,277.1459793527638
1696927623,268.45239600780394
1696927624,249.26184465236824
1696927625,272.8670413102846
1696927626,236.76685393598711
1696927627,198.5869160764832
1696927628,284.10534479353134
1696927629,284.2754895679662
1696927630,100.0
1696927631,109.5880480561054
1696927632,281.8367172054419
1696927633,148.1135306702583
1696927634,262.24969119155963
1696927635,172.98557520784217
1696927636,117.85377458203664
1696927637,100.0
1696927638,138.3037989289142
1696927639,172.18185755352178
1696927640,203.76604272112814
1696927641,238.27034054781444
1696927642,296.7322513402978
1696927643,184.09148997770245
1696927644,204.53740430729152
1696927645,203.99305933591876
1696927646,199.4763867936043
1696927647,220.37701531037075
1696927648,100.0
1696927649,107.5282798539106
1696927650,118.52128735204926
1696927651,139.31963883649323
1696927652,244.38802778344143
1696927653,137.38415113136745
1696927654,276.46574896677765
1696927655,286.12033286060154
1696927656,283.7507606292158
1696927657,280.14756572622485
1696927658,136.52822469178636
1696927659,192.72559995696156
1696927660,136.03005885599268
1696927661,264.24368152733183
1696927662,257.8930440788552
1696927663,268.885650829061
1696927664,192.3074892475883
1696927665,250.10565500359385
1696927666,113.1779474574759
1696927667,103.927342673368
1696927668,245.23964931197995
1696927669,178.7037492746562
1696927670,300.0
1696927671,142.52772544846098
1696927672,263.6885371379949
1696927673,192.8151867791841
1696927674,264.9130597070231
1696927675,256.5519120904461
1696927676,294.18075830764974
1696927677,135.86114852415616
1696927678,284.64927898861384
1696927679,138.51652943472368
1696927680,113.45281243481176
1696927681,178.11471388596692
1696927682,270.07216127275615
1696927683,203.74765848066062
1696927684,267.9636899582534
1696927685,237.92515756073223
1696927686,146.44771041930414
1696927687,285.75583197714485
1696927688,119.60810254481896
1696927689,294.4885303573249
1696927690,134.83292224118946
1696927691,201.1402913648362
1696927692,167.11303517067063
1696927693,158.78479723668096
1696927694,166.94812794237671
1696927695,146.05061967681277
1696927696,140.42412649615582
1696927697,129.38052139808548
1696927698,188.58294559754455
1696927699,275.4430652332707
1696927700,223.35338735403133
1696927701,298.077158583944
1696927702,227.86343106692183
1696927703,240.7472193389809
1696927704,230.84953028884777
1696927705,187.02101660559813
1696927706,227.4488951152429
1696927707,114.78165120303575
1696927708,264.07782843427066
1696927709,259.9815179104255
1696927710,150.74609383613787
1696927711,256.4833112875737
1696927712,119.27981967690596
1696927713,143.0721349985202
1696927714,120.59471776271347
1696927715,276.5604779644347
1696927716,264.2410009286279
1696927717,274.25890174491457
1696927718,100.0
1696927719,202.5429758913596
1696927720,227.7844765831679
1696927721,136.06936975744725
1696927722,232.70274727866334
1696927723,117.05587111349897
1696927724,146.53711910329125
1696927725,183.0816147746762
1696927726,247.06165904782387
1696927727,138.19147227018206
1696927728,136.33832636966787
1696927729,139.40197753495866
1696927730,152.54627309228164
1696927731,160.51928202589605
1696927732,180.04589888642747
1696927733,232.19823918713683
1696927734,187.78754140315263
1696927735,273.01502287699236
1696927736,240.1648701603527
1696927737,125.01030682362443
1696927738,124.40268120675874
1696927739,277.0584211360499
1696927740,127.3368019130299
1696927741,120.55503557491303
1696927742,102.37372989533847
1696927743,240.51161344413305
1696927744,209.71071547403423
1696927745,295.8677428893541
1696927746,279.9533315723492
1696927747,172.27709031625207
1696927748,170.17906699628804
1696927749,160.49677367425343
1696927750,130.9482013491959
1696927751,140.42025152877318
1696927752,141.87131355024363
1696927753,114.2621027173466
1696927754,149.21509367278227
1696927755,168.07620914687092
1696927756,300.0
1696927757,222.87955317354843
1696927758,300.0
1696927759,181.15881488496095
1696927760,198.2630148612508
1696927761,155.63858891021212
1696927762,138.50551810437324
1696927763,143.22455149740273
1696927764,286.94227187462633
1696927765,298.65660278522563
1696927766,106.55673480648609
1696927767,106.93057999028457
1696927768,184.9107202325513
1696927769,140.2846145754102
1696927770,167.65114481656764
1696927771,114.2729004830794
1696927772,182.49628674654156
1696927773,161.9807993952075
1696927774,190.10625888220122
1696927775,132.68686370160384
1696927776,172.1821500937228
1696927777,300.0
1696927778,159.13498561814518
1696927779,269.46318434339923
1696927780,264.0200723450242
1696927781,297.47235315799645
1696927782,267.61443621790926
1696927783,230.9390546989651
1696927784,270.5061814354113
1696927785,119.77157356382786
1696927786,198.24607683500398
1696927787,300.0
1696927788,241.07631050385444
1696927789,292.61534900548486
1696927790,245.24662746778404
1696927791,274.4669706977948
1696927792,239.0441735838306
1696927793,251.63290634442095
1696927794,196.6381730867948
1696927795,269.9746422307523
1696927796,244.06340685752326
1696927797,267.465191590478
1696927798,230.29180913428107
1696927799,154.1566127694115
1696927800,120.35144370634447
1696927801,278.53664401395577
1696927802,231.3924105824874
1696927803,175.86703167232062
1696927804,110.31801690161376
1696927805,266.82844769014065
1696927806,263.30707398115584
1696927807,233.78355417893366
1696927808,214.5701258626731
1696927809,180.95243858945992
1696927810,181.00604948316402
1696927811,110.73773545062652
1696927812,269.9578364627778
1696927813,117.27321568241761
1696927814,242.97762875463468
1696927815,222.29738138759407
1696927816,199.46944499002836
1696927817,265.3427034584517
1696927818,100.0
1696927819,267.8972548473525
1696927820,109.93989426571756
1696927821,109.46314029166263
1696927822,168.05702969870924
1696927823,105.08314574070867
1696927824,254.87398211957463
1696927825,207.99100256330814
1696927826,101.8218361428173
1696927827,100.0
1696927828,214.68803602187066
1696927829,273.3055963911533
1696927830,190.0077524509897
1696927831,217.0377023766804
1696927832,250.97715270120705
1696927833,192.5629999543576
1696927834,139.72100446291893
1696927835,213.94469962964075
1696927836,229.1460144993235
1696927837,279.67863331304375
1696927838,231.1264976875428
1696927839,300.0
1696927840,145.1453586968082
1696927841,283.9192735376881
1696927842,211.14705885121208
1696927843,252.19761409375948
1696927844,138.18794545365037
1696927845,170.3618145951906
1696927846,256.40766624962754
1696927847,227.08953422308662
1696927848,116.27456387999634
1696927849,224.85239969000787
1696927850,118.05363313484204
1696927851,292.4974452920312
1696927852,283.06062721943454
1696927853,108.39072239933904
1696927854,272.5413540990224
1696927855,285.67307135504103
1696927856,168.9714960079973
1696927857,253.85988029181723
1696927858,195.78302369320704
1696927859,221.21546544382733
1696927860,157.95757482805232
1696927861,161.96810315638803
1696927862,192.2551490125676
1696927863,130.59412586940837
1696927864,259.79628878585
1696927865,172.35476503958563
1696927866,176.72180558594633
1696927867,287.61578714267023
1696927868,202.65534716330475
1696927869,205.69799999565112
1696927870,293.6148126758843
1696927871,290.49575722423987
1696927872,128.19704101222413
1696927873,198.66957580009262
1696927874,293.55464208104917
1696927875,178.74309648434152
1696927876,167.76897228728268
1696927877,140.10940068942463
1696927878,133.94285564799304
1696927879,238.69088833873528
1696927880,240.7120427070525
1696927881,280.8880370557303
1696927882,242.9770168790707
1696927883,154.62373168564636
1696927884,100.0
1696927885,294.10852342649673
1696927886,174.27303214182822
1696927887,166.56089909197007
1696927888,277.3354521502517
1696927889,218.9292170265483
1696927890,144.0456880672026
1696927891,275.57683898776605
1696927892,296.56382382440285
1696927893,139.68998657773574
1696927894,280.54343469981046
1696927895,202.90964871200023
1696927896,199.84485797213586
1696927897,282.11352918411467
1696927898,281.354581502257
1696927899,144.33711406086417
1696927900,161.58928567860778
1696927901,110.8829688198848
1696927902,231.5523835338722
1696927903,100.0
1696927904,171.84496918125456
1696927905,111.2644911201675
1696927906,180.407657369075
1696927907,117.21731077762315
1696927908,271.55115629361643
1696927909,137.7846462142729
1696927910,164.32858400640134
1696927911,270.8189701234314
1696927912,240.10667491318372
1696927913,134.92804296239547
1696927914,124.65872264583331
1696927915,224.85310609179652
1696927916,194.3140971120724
1696927917,249.78605756762192
1696927918,181.33386841112048
1696927919,176.59807550142799
1696927920,205.09324748395045
1696927921,260.8881215501749
1696927922,285.4625778016737
1696927923,120.82207421493347
1696927924,187.65733247395235
1696927925,101.34878040189403
1696927926,184.5702084046233
1696927927,289.3029531315318
1696927928,168.48327309482306
1696927929,294.94414978394923
1696927930,231.48026375500828
1696927931,278.2079993969645
1696927932,245.56374298274108
1696927933,133.62521023789972
1696927934,138.47544702569127
1696927935,180.08276701865606
1696927936,126.19596353915075
1696927937,195.8427990861735
1696927938,193.8120117005984
1696927939,283.4231745025013
1696927940,177.1411070393567
1696927941,259.98809422537397
1696927942,279.9347348823842
1696927943,267.29119063781036
1696927944,132.34299346529866
1696927945,198.42689838739565
1696927946,178.98497280318355
1696927947,195.03702539056576
1696927948,164.9021843892125
1696927949,286.7749499683129
1696927950,180.38076241742152
1696927951,215.57435168221633
1696927952,289.2725068692605
1696927953,103.28662173960318
1696927954,190.14396639030588
1696927955,254.28786439273202
1696927956,136.03211334798144
1696927957,229.00499930200303
1696927958,138.45310575341446
1696927959,263.5842297698008
1696927960,156.2535461463804
1696927961,164.6990193563268
1696927962,217.53721966166995
1696927963,127.2108270032838
1696927964,159.67376472124465
1696927965,205.95205810723547
1696927966,165.68041800967055
1696927967,200.64032538908114
1696927968,225.52464451703693
1696927969,207.74532783266497
1696927970,237.52330721556828
1696927971,154.36447625377363
1696927972,143.60644150677862
1696927973,255.60925801213835
1696927974,263.9558470353693
1696927975,145.5143294497937
1696927976,176.2803937045236
1696927977,213.4413400551998
1696927978,193.97785847457445
1696927979,225.21861751293534
1696927980,102.70404110181
1696927981,244.13853687923404
1696927982,109.6831044694141
1696927983,178.74543522066895
1696927984,261.53600027788417
1696927985,189.24755582382954
1696927986,123.5369714028517
1696927987,300.0
1696927988,287.05117670238917
1696927989,253.47885964770887
1696927990,184.60773644834936
1696927991,115.15858540436685
1696927992,284.07120856208195
1696927993,216.51844222100695
1696927994,266.23672624570423
1696927995,161.04638438796553
1696927996,189.83455267620343
1696927997,300.0
1696927998,209.04235882379155
1696927999,139.52819088694974
1696928000,121.6755814193607
1696928001,188.51334147225708
1696928002,103.79460336595075
1696928003,190.14699608699064
1696928004,178.88872820628592
1696928005,230.36699014873392
1696928006,174.84863908493398
1696928007,300.0
1696928008,152.17297177608043
1696928009,210.31424434587734
1696928010,109.2382278238519
1696928011,219.97295193915173
1696928012,296.01506924648544
1696928013,272.8388453609482
1696928014,205.02302952213307
1696928015,218.38271966537488
1696928016,264.44004389547416
1696928017,288.6647397850304
1696928018,284.2102743538027
1696928019,182.18004896464961
1696928020,278.3902970103755
1696928021,138.12222998489773
1696928022,157.95423694873597
1696928023,131.39613919014434
1696928024,144.14801610921944
1696928025,255.19313150657644
1696928026,276.223037229555
1696928027,260.20134540381747
1696928028,217.56016288219075
1696928029,178.87348360896772
1696928030,245.2104608115741
1696928031,176.64171307034516
1696928032,262.59496437032595
1696928033,243.07747243251177
1696928034,239.11174431733735
1696928035,193.99524809813624
1696928036,257.73127395127227
1696928037,139.11331408447884
1696928038,200.15965361987804
1696928039,262.75628167486553
1696928040,200.43590264561766
1696928041,276.0261934129801
1696928042,166.8059345530961
1696928043,185.53799359751991
1696928044,272.84120045829076
1696928045,198.64326814325113
1696928046,199.7406373375814
1696928047,185.9543093854865
1696928048,162.7568735115994
1696928049,243.64531031451463
1696928050,118.12403456135839
1696928051,286.43588936225603
1696928052,252.71485309907467
1696928053,139.25000098048906
1696928054,255.15446587110767
1696928055,210.09883368956275
1696928056,138.93948746038285
1696928057,159.02075379523376
1696928058,186.997344554775
1696928059,235.34070211816012
1696928060,248.60732277148202
1696928061,193.497650681937
1696928062,268.27096250913155
1696928063,263.73820397714957
1696928064,242.58071870848804
1696928065,241.51574568988687
1696928066,158.16436007694475
1696928067,291.1693362561375
1696928068,204.21162561408505
1696928069,248.40811375208196
1696928070,204.3727430909419
1696928071,145.60758688395873
1696928072,224.40427647214946
1696928073,172.36967360601403
1696928074,233.41741572677353
1696928075,198.2726577239114
1696928076,271.91852581848156
1696928077,240.02690068608607
1696928078,235.12902452675132
1696928079,123.8802055590315
1696928080,287.67379340719475
1696928081,282.53775270697236
1696928082,259.67166629190496
1696928083,162.81782384093492
1696928084,218.30801605318615
1696928085,116.11947129117624
1696928086,205.4417139954111
1696928087,130.55543334839783
1696928088,206.19379376497395
1696928089,230.7520042599971
1696928090,176.16225413576282
1696928091,185.71554518839991
1696928092,276.9454563537077
1696928093,108.4291110254332
1696928094,260.0027298508978
1696928095,147.8922684407404
1696928096,104.53136458816513
1696928097,125.4000892492997
1696928098,251.73875986204814
1696928099,172.70550358658667
1696928100,280.4491933955511
1696928101,203.46162076122462
1696928102,121.54770290191192
1696928103,254.9726178771587
1696928104,120.51577669943251
1696928105,265.0320173721158
1696928106,129.68814586940758
1696928107,169.42884601275438
1696928108,248.63994396156892
1696928109,298.5108310937814
1696928110,188.61667289644222
1696928111,273.8665261116986
1696928112,147.3778191080213
1696928113,270.6662884128555
1696928114,237.0113710745973
1696928115,127.15583985037101
1696928116,177.5105072644473
1696928117,144.39828598639144
1696928118,174.25460617972897
1696928119,137.02274907249367
1696928120,234.92370725524844
1696928121,300.0
1696928122,100.38237192932264
1696928123,195.6837061015837
1696928124,217.79033141729974
1696928125,288.3561233179178
1696928126,208.4592784337755
1696928127,212.23321165252557
1696928128,191.61940878205863
1696928129,163.72088130735906
1696928130,111.86431162544191
1696928131,177.08230629832002
1696928132,108.7117604276785
1696928133,192.63880356843373
1696928134,159.63631040667323
1696928135,213.60484550383225
1696928136,130.25722310042963
1696928137,300.0
1696928138,276.2744995698299
1696928139,142.87243347099005
1696928140,176.6162584218597
1696928141,246.12712445327
1696928142,120.58489637235765
1696928143,160.47169243458993
1696928144,158.70174489735405
1696928145,300.0
1696928146,267.2766401555748
1696928147,224.3773636394369
1696928148,216.35654792660404
1696928149,296.315814348781
1696928150,287.74114182049885
1696928151,286.8812874882006
1696928152,124.26298134150167
1696928153,136.69756669141034
1696928154,244.42956497689462
1696928155,211.6263458019594
1696928156,100.0
1696928157,117.94880375940157
1696928158,286.21692712918923
1696928159,277.5702596720221
1696928160,163.09231325382578
1696928161,276.39606303893504
1696928162,228.21322264370505
1696928163,247.3509513163356
1696928164,164.55443400813127
1696928165,137.76049397042195
1696928166,191.85956507942203
1696928167,197.52725962458067
1696928168,199.42066903185005
1696928169,128.491823215551
1696928170,300.0
1696928171,132.9840883828973
1696928172,153.95331485015714
1696928173,206.94741700737458
1696928174,203.48079621818502
1696928175,184.18425010679667
1696928176,234.22621021072712
1696928177,209.26424614203415
1696928178,224.55766310145407
1696928179,242.80847575822617
1696928180,117.78987238729005
1696928181,200.2902463190505
1696928182,270.8711694819977
1696928183,100.0
1696928184,178.2484709624767
1696928185,285.92019029373824
1696928186,174.9310156946211
1696928187,188.276030308997
1696928188,287.5347212573136
1696928189,156.7248412878192
1696928190,137.16743974288687
1696928191,273.31738489108113
1696928192,266.12526457226505
1696928193,209.17010824642557
1696928194,188.37386383217262
1696928195,263.813540676519
1696928196,240.750729109696
1696928197,141.43444493889726
1696928198,100.578428685086
1696928199,187.2983117149695
1696928200,271.90900986061484
1696928201,279.4387070147571
1696928202,285.031922180011
1696928203,272.20751395661756
1696928204,213.70022138058255
1696928205,197.01958045841445
1696928206,253.48567529617796
1696928207,256.21134428098026
1696928208,213.48681585183743
1696928209,123.18078148070124
1696928210,299.0947290608435
1696928211,179.92659870287332
1696928212,167.93492532018172
1696928213,243.54646703675004
1696928214,232.19442722750273
1696928215,113.9863465070018
1696928216,265.35808553051237
1696928217,159.33681403410804
1696928218,111.16565400855123
1696928219,194.61932696977897
1696928220,238.97489154083704
1696928221,296.37726683983584
1696928222,259.596437420846
1696928223,275.1861613419979
1696928224,117.41607946895115
1696928225,104.88453140845989
1696928226,222.39767147317062
1696928227,156.58411472780534
1696928228,260.3923394283371
1696928229,225.0514851545629
1696928230,300.0
1696928231,165.60048387149672
1696928232,209.00426185811327
1696928233,205.17246887661233
1696928234,150.73365939018237
1696928235,205.85930171784253
1696928236,186.19900594873732
1696928237,182.50570916451036
1696928238,154.2922085046496
1696928239,113.95630467676067
1696928240,197.46074791903504
1696928241,179.0089862144193
1696928242,109.08143780446606
1696928243,167.15592129872059
1696928244,161.85450733558324
1696928245,172.5364918239901
1696928246,144.94889944158604
1696928247,201.96801923654738
1696928248,241.50738735481303
1696928249,219.5463504752481
1696928250,251.43933690606855
1696928251,195.17461768551047
1696928252,205.9934810273335
1696928253,254.18686451277094
1696928254,171.15596697609365
1696928255,227.62063910664392
1696928256,198.88181091450943
1696928257,177.41470075581182
1696928258,248.6520394490737
1696928259,149.47078568083285
1696928260,156.49568877345055
1696928261,137.5645070922098
1696928262,164.1343203079125
1696928263,162.2556492848652
1696928264,235.81496122315505
1696928265,267.14979277759073
1696928266,265.15645948512275
1696928267,167.09664288123116
1696928268,300.0
1696928269,221.44783548474678
1696928270,188.41116300015634
1696928271,266.0526064605756
1696928272,243.29447665525205
1696928273,266.48548996078205
1696928274,144.6251067441574
1696928275,208.17861608441484
1696928276,274.91890788237095
1696928277,192.32393616152055
1696928278,230.85711935542517
1696928279,218.61639903149901
1696928280,262.20635538324314
1696928281,145.8375538660436
1696928282,227.10922589514323
1696928283,119.19823289372567
1696928284,239.42408281780675
1696928285,249.35490356939846
1696928286,102.68593298459399
1696928287,249.66618738868442
1696928288,171.76661322111113
1696928289,127.43562785774418
1696928290,186.44268660345935
1696928291,138.30403991047484
1696928292,170.14278029194347
1696928293,185.5759811103402
1696928294,255.11343409055746
1696928295,248.08742634735958
1696928296,228.48060294896294
1696928297,108.28644529949727
1696928298,273.39833436058774
1696928299,228.70736687357595
1696928300,118.22190443313357
1696928301,266.8607416942441
1696928302,134.41020148549296
1696928303,207.25947900249494
1696928304,188.17293600888323
1696928305,179.52296117223827
1696928306,269.483113698587
1696928307,170.05461718868992
1696928308,126.468956378638
1696928309,299.0340821691049
1696928310,271.3744917298569
1696928311,238.24965087195642
1696928312,184.55612359925732
1696928313,115.9562223564389
1696928314,254.7019579167587
1696928315,110.81724072762707
1696928316,133.749667819792
1696928317,203.0735116411117
1696928318,123.94300978625878
1696928319,100.0
1696928320,195.0604557631748
1696928321,110.92242300508384
1696928322,124.47685389178304
1696928323,129.85035614818227
1696928324,143.45861262469845
1696928325,245.01605600523902
1696928326,283.1069260449953
1696928327,192.97020833534512
1696928328,194.2289015626877
1696928329,103.71023635007703
1696928330,102.50892918395769
1696928331,164.07291553006036
1696928332,214.52530131799665
1696928333,259.1543712467075
1696928334,233.13045155310033
1696928335,174.28346318808232
1696928336,114.21728608053874
1696928337,255.63751586435743
1696928338,164.02959961192602
1696928339,248.86037165064818
1696928340,213.91673719121525
1696928341,246.05101425187337
1696928342,282.9578631895918
1696928343,283.2674470485268
1696928344,215.04863172449765
1696928345,195.62384901024487
1696928346,131.17123048413646
1696928347,291.86865489961207
1696928348,201.46217765300412
1696928349,129.98199030506078
1696928350,180.13867797062986
1696928351,114.06052906574011
1696928352,205.45131216921826
1696928353,213.66989250058916
1696928354,166.29322602213375
1696928355,132.55475627623485
1696928356,279.23270618483446
1696928357,272.42099290796057
1696928358,268.0940551497306
1696928359,155.01797408853713
1696928360,250.37417946069868
1696928361,206.66953979983327
1696928362,136.56614735315947
1696928363,110.13688996905871
1696928364,167.36502854644968
1696928365,118.93869855611088
1696928366,300.0
1696928367,117.57179620708052
1696928368,177.66601579633422
1696928369,183.36066392692035
1696928370,167.6928103674045
1696928371,205.68187035839946
1696928372,119.17382347202897
1696928373,244.99556479948419
1696928374,170.00992977910886
1696928375,221.36009515490298
1696928376,236.28738690960145
1696928377,277.85927749931454
1696928378,282.4288111319913
1696928379,211.92120405152968
1696928380,158.16120998667287
1696928381,205.19168977219653
1696928382,252.64294703674463
1696928383,268.4088576437436
1696928384,127.27718800888344
1696928385,185.3635039452986
1696928386,233.1405394838992
1696928387,179.80437342547734
1696928388,189.62071512522533
1696928389,188.09858852263585
1696928390,227.32998574024165
1696928391,300.0
1696928392,198.76917407290364
1696928393,149.66573659176834
1696928394,139.74993549419096
1696928395,113.86036446281045
1696928396,208.54332727749025
1696928397,210.63500752142943
1696928398,135.16316971299406
1696928399,239.19402433617836
1696928400,236.53649940494347
1696928400,260.46880043635235
1696928401,286.40330079478395
1696928402,253.852534210557
1696928403,276.3058451358323
1696928404,293.8793127263458
1696928405,322.70763168837084
1696928406,350.57628243882783
1696928407,280.44310166830735
1696928408,370.9064539916743
1696928409,351.6006799505482
1696928410,330.39372050750103
1696928411,313.39038826616525
1696928412,322.1828767857918
1696928413,366.0982951167142
1696928414,368.44362346238916
1696928415,374.53087978463805
1696928416,310.36878785033645
1696928417,336.56970739744736
1696928418,376.51757736964964
1696928419,278.67335318375785
1696928420,294.45721513469266
1696928421,311.6987938623122
1696928422,356.395800501639
1696928423,357.6933740296302
1696928424,300.9104638248327
1696928425,237.54209955677433
1696928426,325.8006723815886
1696928427,268.0945711914006
1696928428,240.0324707168399
1696928429,251.85460580319557
1696928430,331.8861371231898
1696928431,384.13785766858257
1696928432,318.5496183247848
1696928433,327.6928281363012
1696928434,376.78744523892965
1696928435,240.93885573188606
1696928436,344.68932515710776
1696928437,318.6199177521835
1696928438,348.0211828007583
1696928439,296.0630173299945
1696928440,279.8592511198916
1696928441,328.3004637465264
1696928442,404.2534875899996
1696928443,365.35832954138004
1696928444,297.44708869633274
1696928445,256.3020282973037
1696928446,239.76616880250882
1696928447,390.19340847095253
1696928448,277.1532243626675
1696928449,309.15057101074245
1696928450,392.00570085539846
1696928451,245.76897466860046
1696928452,401.5961758073334
1696928453,314.8198305299857
1696928454,270.5915903537043
1696928455,316.172112649226
1696928456,292.9287228276281
1696928457,351.6184547340182
1696928458,297.6897459853739
1696928459,235.03316002484104
1696928460,320.10604674137414
1696928461,263.82582373852705
1696928462,342.3879734433004
1696928463,273.3343655207486
1696928464,308.8091448673409
1696928465,342.85807812769235
1696928466,323.62465455629246
1696928467,347.2880078490886
1696928468,369.2997548759546
1696928469,277.9076144945318
1696928470,333.1033253408921
1696928471,170.36691538775145
1696928472,349.7276732383145
1696928473,322.8392045264766
1696928474,289.22632576235054
1696928475,354.7036879421057
1696928476,398.07149857756326
1696928477,316.15463522939314
1696928478,293.2337009882847
1696928479,349.2445915133367
1696928480,274.7318979501134
1696928481,309.0120656466849
1696928482,403.67014514701737
1696928483,346.177901446137
1696928484,249.6144946492447
1696928485,254.25716337361337
1696928486,352.7299332609526
1696928487,388.2640803155286
1696928488,264.78238147936713
1696928489,368.6679876765304
1696928490,413.2184355672213
1696928491,441.6131124816977
1696928492,364.30020396778997
1696928493,373.5980985934503
1696928494,242.11765037544978
1696928495,454.2834020476868
1696928496,321.04016688411167
1696928497,303.660022508696
1696928498,338.09217659899724
1696928499,426.9550569212804
1696928500,462.2925914802167
1696928501,358.67962596786185
1696928502,402.83230351528283
1696928503,355.60720021040567
1696928504,302.07612701625163
1696928505,428.32198709760576
1696928506,323.89733243140216
1696928507,432.29914800884615
1696928508,420.96857871973657
